-0.5686362358410126	0.4201865203673597	0.1374779548161777
-0.5686362358410126	0.43684967320641654	0.1428521919042806
-0.5686362358410126	0.4535128260454735	0.14840037024433098
-0.5686362358410126	0.47017597888453033	0.1541252855670525
-0.5686362358410126	0.48683913172358717	0.16002955192210278
-0.5686362358410126	0.5035022845626441	0.16611558191092984
-0.5686362358410126	0.520165437401701	0.17238556642370542
-0.5686362358410126	0.5368285902407578	0.17884145397653067
-0.5686362358410126	0.5534917430798146	0.18548492975829367
-0.5686362358410126	0.5701548959188715	0.192317394509812
-0.5686362358410126	0.5868180487579283	0.19933994337110733
-0.5686362358410126	0.6034812015969852	0.20655334484569307
-0.5686362358410126	0.620144354436042	0.2139580200431294
-0.5686362358410126	0.636807507275099	0.2215540223729785
-0.5686362358410126	0.6534706601141559	0.22934101787380073
-0.5686362358410126	0.6701338129532127	0.23731826637051645
-0.5686362358410126	0.6867969657922696	0.2454846036610604
-0.5686362358410126	0.7034601186313264	0.253838424939465
-0.5686362358410126	0.7201232714703832	0.26237766966596465
-0.5686362358410126	0.7367864243094401	0.2710998080964117
-0.5686362358410126	0.7534495771484969	0.28000182968176174
-0.5686362358410126	0.7701127299875538	0.2890802335439335
-0.5686362358410126	0.7867758828266108	0.29833102122729016
-0.5686362358410126	0.8034390356656677	0.30774969191383666
-0.5686362358410126	0.8201021885047245	0.3173312402764154
-0.5686362358410126	0.8367653413437813	0.327070157126701
-0.5686362358410126	0.8534284941828382	0.33696043299365636
-0.5686362358410126	0.870091647021895	0.3469955647442516
-0.5686362358410126	0.8867547998609518	0.3571685653309891
-0.5686362358410126	0.9034179527000087	0.36747197672070897
-0.5686362358410126	0.9200811055390655	0.37789788602708063
-0.5686362358410126	0.9367442583781226	0.38843794483403477
-0.5686362358410126	0.9534074112171794	0.39908339166258544
-0.5686362358410126	0.9700705640562363	0.40982507749545416
-0.5686362358410126	0.9867337168952931	0.4206534942376964
-0.5686362358410126	1.0033968697343498	0.43155880595399526
-0.5686362358410126	1.0200600225734067	0.4425308826878498
-0.5686362358410126	1.0367231754124635	0.45355933663375536
-0.5686362358410126	1.0533863282515203	0.4646335604010149
-0.5686362358410126	1.0700494810905772	0.4757427670804153
-0.5686362358410126	1.086712633929634	0.48687603179803324
-0.5686362358410126	1.1033757867686913	0.4980223344213108
-0.5686362358410126	1.1200389396077481	0.5091706030644303
-0.5686362358410126	1.136702092446805	0.5203097580296222
-0.5477288370746681	-0.5129500386198246	0.01610074179287365
-0.5477288370746681	-0.49628688578076774	0.01671032240059625
-0.5477288370746681	-0.47962373294171085	0.017342575178598756
-0.5477288370746681	-0.462960580102654	0.01799831203950543
-0.5477288370746681	-0.4462974272635971	0.018678371560240513
-0.5477288370746681	-0.4296342744245403	0.01938361967042968
-0.5477288370746681	-0.41297112158548344	0.020114950343338114
-0.5477288370746681	-0.39630796874642654	0.02087328628786596
-0.5477288370746681	-0.37964481590736965	0.02165957963994095
-0.5477288370746681	-0.3629816630683128	0.022474812651526337
-0.5477288370746681	-0.34631851022925597	0.023319998375254596
-0.5477288370746681	-0.3296553573901991	0.02419618134254272
-0.5477288370746681	-0.31299220455114224	0.025104438232844545
-0.5477288370746681	-0.29632905171208535	0.026045878531494482
-0.5477288370746681	-0.2796658988730285	0.02702164517338085
-0.5477288370746681	-0.26300274603397167	0.02803291516947323
-0.5477288370746681	-0.24633959319491477	0.029080900212978614
-0.5477288370746681	-0.22967644035585794	0.03016684726165675
-0.5477288370746681	-0.21301328751680104	0.031292039092576884
-0.5477288370746681	-0.1963501346777442	0.0324577948253271
-0.5477288370746681	-0.1796869818386873	0.03366547040937398
-0.5477288370746681	-0.16302382899963047	0.03491645907102671
-0.5477288370746681	-0.14636067616057358	0.03621219171512913
-0.5477288370746681	-0.12969752332151674	0.03755413727628185
-0.5477288370746681	-0.1130343704824599	0.038943803014110864
-0.5477288370746681	-0.096371217643403	0.04038273474670664
-0.5477288370746681	-0.07970806480434617	0.041872517016108945
-0.5477288370746681	-0.06304491196528927	0.043414773179278485
-0.5477288370746681	-0.046381759126232436	0.04501116541771211
-0.5477288370746681	-0.029718606287175542	0.04666339465848068
-0.5477288370746681	-0.013055453448118703	0.048373200399118854
-0.5477288370746681	0.0036076993909381905	0.0501423604284662
-0.5477288370746681	0.02027085222999503	0.05197269043519282
-0.5477288370746681	0.03693400506905187	0.05386604349543035
-0.5477288370746681	0.053597157908108706	0.05582430943055731
-0.5477288370746681	0.07026031074716566	0.05819042311087981
-0.5477288370746681	0.0869234635862225	0.060683247145084364
-0.5477288370746681	0.10358661642527933	0.06327568673189185
-0.5477288370746681	0.12024976926433617	0.06597109913066555
-0.5477288370746681	0.13691292210339312	0.0687729006448397
-0.5477288370746681	0.15357607494244996	0.0716845626190738
-0.5477288370746681	0.1702392277815068	0.07470960687657985
-0.5477288370746681	0.18690238062056364	0.07785160056285756
-0.5477288370746681	0.20356553345962047	0.08111415036233473
-0.5477288370746681	0.22022868629867742	0.08450089605489981
-0.5477288370746681	0.23689183913773426	0.08801550338034242
-0.5477288370746681	0.2535549919767911	0.09166165618002377
-0.5477288370746681	0.27021814481584794	0.095443047786957
-0.5477288370746681	0.2868812976549048	0.09936337163779176
-0.5477288370746681	0.3035444504939617	0.10342631108328579
-0.5477288370746681	0.32020760333301856	0.10763552837719165
-0.5477288370746681	0.3368707561720754	0.11199465282782814
-0.5477288370746681	0.35353390901113224	0.11650726810145472
-0.5477288370746681	0.3701970618501892	0.12117689867229992
-0.5477288370746681	0.38686021468924603	0.12600699542033666
-0.5477288370746681	0.40352336752830287	0.13100092038527297
-0.5477288370746681	0.4201865203673597	0.1361619306931194
-0.5477288370746681	0.43684967320641654	0.14149316168052983
-0.5477288370746681	0.4535128260454735	0.14699760925169378
-0.5477288370746681	0.47017597888453033	0.1526781115128983
-0.5477288370746681	0.48683913172358717	0.1585373297410404
-0.5477288370746681	0.5035022845626441	0.164577728753895
-0.5477288370746681	0.520165437401701	0.17080155676245562
-0.5477288370746681	0.5368285902407578	0.1772108247983143
-0.5477288370746681	0.5534917430798146	0.1838072858220513
-0.5477288370746681	0.5701548959188715	0.19059241363211027
-0.5477288370746681	0.5868180487579283	0.19756738170653368
-0.5477288370746681	0.6034812015969852	0.20473304212341378
-0.5477288370746681	0.620144354436042	0.2120899047181345
-0.5477288370746681	0.636807507275099	0.21963811664770055
-0.5477288370746681	0.6534706601141559	0.2273774425432941
-0.5477288370746681	0.6701338129532127	0.235307245442131
-0.5477288370746681	0.6867969657922696	0.2434264686976902
-0.5477288370746681	0.7034601186313264	0.25173361907418024
-0.5477288370746681	0.7201232714703832	0.2602267512353075
-0.5477288370746681	0.7367864243094401	0.2689034538391284
-0.5477288370746681	0.7534495771484969	0.2777608374507346
-0.5477288370746681	0.7701127299875538	0.2867955244803603
-0.5477288370746681	0.7867758828266108	0.296003641348021
-0.5477288370746681	0.8034390356656677	0.3053808130662457
-0.5477288370746681	0.8201021885047245	0.3149221604187504
-0.5477288370746681	0.8367653413437813	0.32462229989641295
-0.5477288370746681	0.8534284941828382	0.3344753465320312
-0.5477288370746681	0.870091647021895	0.3444749197519582
-0.5477288370746681	0.8867547998609518	0.3546141523358986
-0.5477288370746681	0.9034179527000087	0.3648857025475487
-0.5477288370746681	0.9200811055390655	0.37528176946621333
-0.5477288370746681	0.9367442583781226	0.3857941115162299
-0.5477288370746681	0.9534074112171794	0.3964140681546803
-0.5477288370746681	0.9700705640562363	0.407132584642109
-0.5477288370746681	0.9867337168952931	0.4179402397829355
-0.5477288370746681	1.0033968697343498	0.42882727648593116
-0.5477288370746681	1.0200600225734067	0.43978363495835915
-0.5477288370746681	1.0367231754124635	0.4507989883134814
-0.5477288370746681	1.0533863282515203	0.461862780337928
-0.5477288370746681	1.0700494810905772	0.47296426513629913
-0.5477288370746681	1.086712633929634	0.4840925483442824
-0.5477288370746681	1.1033757867686913	0.49523662957915
-0.5477288370746681	1.1200389396077481	0.50638544577913
-0.5477288370746681	1.136702092446805	0.5175279150704563
-0.5268214383083237	-0.5129500386198246	0.016253962069041707
-0.5268214383083237	-0.49628688578076774	0.01686924419894928
-0.5268214383083237	-0.47962373294171085	0.01750740289122115
-0.5268214383083237	-0.462960580102654	0.018169256787722073
-0.5268214383083237	-0.4462974272635971	0.01885565136971226
-0.5268214383083237	-0.4296342744245403	0.019567459647028402
-0.5268214383083237	-0.41297112158548344	0.020305582849439563
-0.5268214383083237	-0.39630796874642654	0.021070951118648738
-0.5268214383083237	-0.37964481590736965	0.021864524199261326
-0.5268214383083237	-0.3629816630683128	0.022687292126864142
-0.5268214383083237	-0.34631851022925597	0.02354027591121621
-0.5268214383083237	-0.3296553573901991	0.024424528212334724
-0.5268214383083237	-0.31299220455114224	0.02534113400708813
-0.5268214383083237	-0.29632905171208535	0.026291211243702154
-0.5268214383083237	-0.2796658988730285	0.027275911481357443
-0.5268214383083237	-0.26300274603397167	0.02829642051183687
-0.5268214383083237	-0.24633959319491477	0.029353958959948315
-0.5268214383083237	-0.22967644035585794	0.030449782859183507
-0.5268214383083237	-0.21301328751680104	0.031585184198827665
-0.5268214383083237	-0.1963501346777442	0.032761491438441946
-0.5268214383083237	-0.1796869818386873	0.03398006998538631
-0.5268214383083237	-0.16302382899963047	0.035242322630721704
-0.5268214383083237	-0.14636067616057358	0.0365496899385384
-0.5268214383083237	-0.12969752332151674	0.0379036505834638
-0.5268214383083237	-0.1130343704824599	0.03930572163073958
-0.5268214383083237	-0.096371217643403	0.04075745875294746
-0.5268214383083237	-0.07970806480434617	0.042260456377140876
-0.5268214383083237	-0.06304491196528927	0.0438163477557463
-0.5268214383083237	-0.046381759126232436	0.04542680495431219
-0.5268214383083237	-0.029718606287175542	0.04709353874877369
-0.5268214383083237	-0.013055453448118703	0.04881829842459936
-0.5268214383083237	0.0036076993909381905	0.05060287146980826
-0.5268214383083237	0.02027085222999503	0.0524490831535243
-0.5268214383083237	0.03693400506905187	0.05435879598136338
-0.5268214383083237	0.053597157908108706	0.05633390901870986
-0.5268214383083237	0.07026031074716566	0.05837635707252013
-0.5268214383083237	0.0869234635862225	0.06048810972212053
-0.5268214383083237	0.10358661642527933	0.06267117018909107
-0.5268214383083237	0.12024976926433617	0.06528776975198253
-0.5268214383083237	0.13691292210339312	0.06806266494116768
-0.5268214383083237	0.15357607494244996	0.0709465482989045
-0.5268214383083237	0.1702392277815068	0.07394292949497552
-0.5268214383083237	0.18690238062056364	0.07705536486730616
-0.5268214383083237	0.20356553345962047	0.08028745179839936
-0.5268214383083237	0.22022868629867742	0.08364282243985625
-0.5268214383083237	0.23689183913773426	0.08712513675268828
-0.5268214383083237	0.2535549919767911	0.09073807483235419
-0.5268214383083237	0.27021814481584794	0.09448532848921806
-0.5268214383083237	0.2868812976549048	0.09837059205730755
-0.5268214383083237	0.3035444504939617	0.1023975524070515
-0.5268214383083237	0.32020760333301856	0.10656987814110493
-0.5268214383083237	0.3368707561720754	0.11089120795638199
-0.5268214383083237	0.35353390901113224	0.11536513816007261
-0.5268214383083237	0.3701970618501892	0.11999520933305444
-0.5268214383083237	0.38686021468924603	0.12478489214010995
-0.5268214383083237	0.40352336752830287	0.1297375722935532
-0.5268214383083237	0.4201865203673597	0.13485653468455625
-0.5268214383083237	0.43684967320641654	0.14014494670501806
-0.5268214383083237	0.4535128260454735	0.1456058407924399
-0.5268214383083237	0.47017597888453033	0.15124209624017
-0.5268214383083237	0.48683913172358717	0.15705642032639558
-0.5268214383083237	0.5035022845626441	0.1630513288268674
-0.5268214383083237	0.520165437401701	0.16922912598849596
-0.5268214383083237	0.5368285902407578	0.17559188405343154
-0.5268214383083237	0.5534917430798146	0.18214142243652048
-0.5268214383083237	0.5701548959188715	0.1888792866721185
-0.5268214383083237	0.5868180487579283	0.19580672725947293
-0.5268214383083237	0.6034812015969852	0.2029246785491435
-0.5268214383083237	0.620144354436042	0.21023373782557375
-0.5268214383083237	0.636807507275099	0.21773414475314384
-0.5268214383083237	0.6534706601141559	0.22542576136422143
-0.5268214383083237	0.6701338129532127	0.2333080527778842
-0.5268214383083237	0.6867969657922696	0.24138006884663657
-0.5268214383083237	0.7034601186313264	0.24964042693547825
-0.5268214383083237	0.7201232714703832	0.2580872960423336
-0.5268214383083237	0.7367864243094401	0.26671838247184393
-0.5268214383083237	0.7534495771484969	0.2755309172740682
-0.5268214383083237	0.7701127299875538	0.284521645657378
-0.5268214383083237	0.7867758828266108	0.29368681857840173
-0.5268214383083237	0.8034390356656677	0.30302218670326836
-0.5268214383083237	0.8201021885047245	0.31252299692183155
-0.5268214383083237	0.8367653413437813	0.322183991580573
-0.5268214383083237	0.8534284941828382	0.33199941058108545
-0.5268214383083237	0.870091647021895	0.34196299646811346
-0.5268214383083237	0.8867547998609518	0.3520680026058316
-0.5268214383083237	0.9034179527000087	0.3623072045119256
-0.5268214383083237	0.9200811055390655	0.37267291438850286
-0.5268214383083237	0.9367442583781226	0.3831569988545882
-0.5268214383083237	0.9534074112171794	0.39375089985047423
-0.5268214383083237	0.9700705640562363	0.40444565864714827
-0.5268214383083237	0.9867337168952931	0.4152319428573441
-0.5268214383083237	1.0033968697343498	0.42610007630735025
-0.5268214383083237	1.0200600225734067	0.4370400715925483
-0.5268214383083237	1.0367231754124635	0.4480416651043568
-0.5268214383083237	1.0533863282515203	0.45909435428325573
-0.5268214383083237	1.0700494810905772	0.4701874368224699
-0.5268214383083237	1.086712633929634	0.4813100515192026
-0.5268214383083237	1.1033757867686913	0.4924512204482277
-0.5268214383083237	1.1200389396077481	0.5035998921123914
-0.5268214383083237	1.136702092446805	0.514744985212374
-0.5059140395419792	-0.5129500386198246	0.016408616125929577
-0.5059140395419792	-0.49628688578076774	0.017029651230494276
-0.5059140395419792	-0.47962373294171085	0.017673768987635032
-0.5059140395419792	-0.462960580102654	0.018341794812982933
-0.5059140395419792	-0.4462974272635971	0.0190345811368889
-0.5059140395419792	-0.4296342744245403	0.019753008094296882
-0.5059140395419792	-0.41297112158548344	0.020497984216419567
-0.5059140395419792	-0.39630796874642654	0.021270447122640073
-0.5059140395419792	-0.37964481590736965	0.022071364210923143
-0.5059140395419792	-0.3629816630683128	0.02290173334485244
-0.5059140395419792	-0.34631851022925597	0.023762583535223307
-0.5059140395419792	-0.3296553573901991	0.02465497561394754
-0.5059140395419792	-0.31299220455114224	0.025580002897818803
-0.5059140395419792	-0.29632905171208535	0.026538791839501804
-0.5059140395419792	-0.2796658988730285	0.02753250266284375
-0.5059140395419792	-0.26300274603397167	0.028562329979447285
-0.5059140395419792	-0.24633959319491477	0.029629503383116623
-0.5059140395419792	-0.22967644035585794	0.030735288018622246
-0.5059140395419792	-0.21301328751680104	0.031880985120885615
-0.5059140395419792	-0.1963501346777442	0.033067932520477406
-0.5059140395419792	-0.1796869818386873	0.03429750511097752
-0.5059140395419792	-0.16302382899963047	0.03557111527349912
-0.5059140395419792	-0.14636067616057358	0.03689021325332868
-0.5059140395419792	-0.12969752332151674	0.03825628748332847
-0.5059140395419792	-0.1130343704824599	0.03967086484846528
-0.5059140395419792	-0.096371217643403	0.04113551088539684
-0.5059140395419792	-0.07970806480434617	0.042651829910828415
-0.5059140395419792	-0.06304491196528927	0.04422146507189256
-0.5059140395419792	-0.046381759126232436	0.04584609831155764
-0.5059140395419792	-0.029718606287175542	0.047527450241624095
-0.5059140395419792	-0.013055453448118703	0.04926727991560413
-0.5059140395419792	0.0036076993909381905	0.051067384493379143
-0.5059140395419792	0.02027085222999503	0.052929598789198964
-0.5059140395419792	0.03693400506905187	0.054855794694288626
-0.5059140395419792	0.053597157908108706	0.05684788046494455
-0.5059140395419792	0.07026031074716566	0.05890779986681028
-0.5059140395419792	0.0869234635862225	0.06103753116559006
-0.5059140395419792	0.10358661642527933	0.0632390859543719
-0.5059140395419792	0.12024976926433617	0.06551450780737855
-0.5059140395419792	0.13691292210339312	0.06786587074986074
-0.5059140395419792	0.15357607494244996	0.07029527753366764
-0.5059140395419792	0.1702392277815068	0.07318349755525716
-0.5059140395419792	0.18690238062056364	0.07626659924061127
-0.5059140395419792	0.20356553345962047	0.07946845010437646
-0.5059140395419792	0.22022868629867742	0.08279267423550574
-0.5059140395419792	0.23689183913773426	0.08624292533719279
-0.5059140395419792	0.2535549919767911	0.08982287923347933
-0.5059140395419792	0.27021814481584794	0.09353622563836354
-0.5059140395419792	0.2868812976549048	0.0973866591598
-0.5059140395419792	0.3035444504939617	0.1013778695134377
-0.5059140395419792	0.32020760333301856	0.10551353092430174
-0.5059140395419792	0.3368707561720754	0.1097972906985201
-0.5059140395419792	0.35353390901113224	0.11423275695156476
-0.5059140395419792	0.3701970618501892	0.11882348548500923
-0.5059140395419792	0.38686021468924603	0.12357296580961548
-0.5059140395419792	0.40352336752830287	0.12848460631947217
-0.5059140395419792	0.4201865203673597	0.13356171862944816
-0.5059140395419792	0.43684967320641654	0.13880750109673118
-0.5059140395419792	0.4535128260454735	0.14422502155623404
-0.5059140395419792	0.47017597888453033	0.14981719930984586
-0.5059140395419792	0.48683913172358717	0.15558678642001342
-0.5059140395419792	0.5035022845626441	0.161536348369745
-0.5059140395419792	0.520165437401701	0.16766824416295037
-0.5059140395419792	0.5368285902407578	0.1739846059517725
-0.5059140395419792	0.5534917430798146	0.18048731829026127
-0.5059140395419792	0.5701548959188715	0.18717799712726263
-0.5059140395419792	0.5868180487579283	0.1940579686642541
-0.5059140395419792	0.6034812015969852	0.20112824821751463
-0.5059140395419792	0.620144354436042	0.20838951923642166
-0.5059140395419792	0.636807507275099	0.2158421126424128
-0.5059140395419792	0.6534706601141559	0.22348598666425842
-0.5059140395419792	0.6701338129532127	0.23132070735604957
-0.5059140395419792	0.6867969657922696	0.23934542999316621
-0.5059140395419792	0.7034601186313264	0.24755888154891006
-0.5059140395419792	0.7201232714703832	0.25595934445999685
-0.5059140395419792	0.7367864243094401	0.26454464189234883
-0.5059140395419792	0.7534495771484969	0.273312124719036
-0.5059140395419792	0.7701127299875538	0.28225866042054654
-0.5059140395419792	0.7867758828266108	0.2913806241121886
-0.5059140395419792	0.8034390356656677	0.3006738918952953
-0.5059140395419792	0.8201021885047245	0.3101338367172264
-0.5059140395419792	0.8367653413437813	0.3197553269104844
-0.5059140395419792	0.8534284941828382	0.329532727562594
-0.5059140395419792	0.870091647021895	0.33945990484689736
-0.5059140395419792	0.8867547998609518	0.34953023341940326
-0.5059140395419792	0.9034179527000087	0.35973660695902304
-0.5059140395419792	0.9200811055390655	0.37007145189785895
-0.5059140395419792	0.9367442583781226	0.3805267443551268
-0.5059140395419792	0.9534074112171794	0.39109403025378603
-0.5059140395419792	0.9700705640562363	0.40176444856236343
-0.5059140395419792	0.9867337168952931	0.4125287575677527
-0.5059140395419792	1.0033968697343498	0.42337736404734305
-0.5059140395419792	1.0200600225734067	0.4343003551727086
-0.5059140395419792	1.0367231754124635	0.4452875329405526
-0.5059140395419792	1.0533863282515203	0.4563284508943743
-0.5059140395419792	1.0700494810905772	0.46741245286797395
-0.5059140395419792	1.086712633929634	0.4785287134549246
-0.5059140395419792	1.1033757867686913	0.48966627988317846
-0.5059140395419792	1.1200389396077481	0.500814114954735
-0.5059140395419792	1.136702092446805	0.5119611406948827
-0.4850066407756348	-0.5129500386198246	0.0165647169155127
-0.4850066407756348	-0.49628688578076774	0.01719155687569798
-0.4850066407756348	-0.47962373294171085	0.017841687288121792
-0.4850066407756348	-0.462960580102654	0.018515940386766523
-0.4850066407756348	-0.4462974272635971	0.019215175595875912
-0.4850066407756348	-0.4296342744245403	0.01994028022042149
-0.4850066407756348	-0.41297112158548344	0.020692170137992478
-0.4850066407756348	-0.39630796874642654	0.021471790490486996
-0.4850066407756348	-0.37964481590736965	0.022280116373850488
-0.4850066407756348	-0.3629816630683128	0.023118153523930554
-0.4850066407756348	-0.34631851022925597	0.023986938996326774
-0.4850066407756348	-0.3296553573901991	0.024887541837957963
-0.4850066407756348	-0.31299220455114224	0.02582106374782689
-0.4850066407756348	-0.29632905171208535	0.0267886397242983
-0.4850066407756348	-0.2796658988730285	0.027791438695944904
-0.4850066407756348	-0.26300274603397167	0.028830664132796797
-0.4850066407756348	-0.24633959319491477	0.029907554634608133
-0.4850066407756348	-0.22967644035585794	0.031023384492456042
-0.4850066407756348	-0.21301328751680104	0.03217946421974459
-0.4850066407756348	-0.1963501346777442	0.03337714104841957
-0.4850066407756348	-0.1796869818386873	0.034617799385874275
-0.4850066407756348	-0.16302382899963047	0.03590286122775711
-0.4850066407756348	-0.14636067616057358	0.037233786521570694
-0.4850066407756348	-0.12969752332151674	0.03861207347562611
-0.4850066407756348	-0.1130343704824599	0.04003925880760253
-0.4850066407756348	-0.096371217643403	0.0415169179266024
-0.4850066407756348	-0.07970806480434617	0.04304666504228991
-0.4850066407756348	-0.06304491196528927	0.04463015319429725
-0.4850066407756348	-0.046381759126232436	0.04626907419480133
-0.4850066407756348	-0.029718606287175542	0.04796515847676363
-0.4850066407756348	-0.013055453448118703	0.049720174840011025
-0.4850066407756348	0.0036076993909381905	0.05153593008697753
-0.4850066407756348	0.02027085222999503	0.053414268539604716
-0.4850066407756348	0.03693400506905187	0.05535707142853697
-0.4850066407756348	0.053597157908108706	0.05736625614548533
-0.4850066407756348	0.07026031074716566	0.05944377534928682
-0.4850066407756348	0.0869234635862225	0.06159161591594224
-0.4850066407756348	0.10358661642527933	0.06381179772267798
-0.4850066407756348	0.12024976926433617	0.06610637225583621
-0.4850066407756348	0.13691292210339312	0.0684774210322432
-0.4850066407756348	0.15357607494244996	0.07092705382359563
-0.4850066407756348	0.1702392277815068	0.07345740667325512
-0.4850066407756348	0.18690238062056364	0.07607063969494135
-0.4850066407756348	0.20356553345962047	0.07876893464275127
-0.4850066407756348	0.22022868629867742	0.08195039419952227
-0.4850066407756348	0.23689183913773426	0.0853688116239379
-0.4850066407756348	0.2535549919767911	0.08891601174164496
-0.4850066407756348	0.27021814481584794	0.09259568160875516
-0.4850066407756348	0.2868812976549048	0.09641151549626677
-0.4850066407756348	0.3035444504939617	0.100367205303441
-0.4850066407756348	0.32020760333301856	0.10446643016424693
-0.4850066407756348	0.3368707561720754	0.10871284522788553
-0.4850066407756348	0.35353390901113224	0.11311006959880696
-0.4850066407756348	0.3701970618501892	0.11766167342663897
-0.4850066407756348	0.38686021468924603	0.12237116414242533
-0.4850066407756348	0.40352336752830287	0.12724197184405733
-0.4850066407756348	0.4201865203673597	0.13227743384117072
-0.4850066407756348	0.43684967320641654	0.13748077837814782
-0.4850066407756348	0.4535128260454735	0.14285510756260064
-0.4850066407756348	0.47017597888453033	0.14840337953675684
-0.4850066407756348	0.48683913172358717	0.1541283899395106
-0.4850066407756348	0.5035022845626441	0.16003275271828044
-0.4850066407756348	0.520165437401701	0.16611888036158265
-0.4850066407756348	0.5368285902407578	0.17238896363572934
-0.4850066407756348	0.5534917430798146	0.17884495092182162
-0.4850066407756348	0.5701548959188715	0.185488527262529
-0.4850066407756348	0.5868180487579283	0.19232109324113603
-0.4850066407756348	0.6034812015969852	0.19934374382887435
-0.4850066407756348	0.620144354436042	0.20655724734925235
-0.4850066407756348	0.636807507275099	0.21396202472090117
-0.4850066407756348	0.6534706601141559	0.22155812915172945
-0.4850066407756348	0.6701338129532127	0.2293452264683463
-0.4850066407756348	0.6867969657922696	0.2373225762739234
-0.4850066407756348	0.7034601186313264	0.24548901413546537
-0.4850066407756348	0.7201232714703832	0.2538429350075546
-0.4850066407756348	0.7367864243094401	0.2623822781033543
-0.4850066407756348	0.7534495771484969	0.2711045134249178
-0.4850066407756348	0.7701127299875538	0.280006630163762
-0.4850066407756348	0.7867758828266108	0.28908512717782897
-0.4850066407756348	0.8034390356656677	0.2983360057443365
-0.4850066407756348	0.8201021885047245	0.3077547647762123
-0.4850066407756348	0.8367653413437813	0.31733639867687896
-0.4850066407756348	0.8534284941828382	0.3270753979896704
-0.4850066407756348	0.870091647021895	0.3369657529779198
-0.4850066407756348	0.8867547998609518	0.34700096024733257
-0.4850066407756348	0.9034179527000087	0.3571740324952091
-0.4850066407756348	0.9200811055390655	0.3674775114409757
-0.4850066407756348	0.9367442583781226	0.37790348396025286
-0.4850066407756348	0.9534074112171794	0.3884436014102067
-0.4850066407756348	0.9700705640562363	0.39908910209784954
-0.4850066407756348	0.9867337168952931	0.4098308368063366
-0.4850066407756348	1.0033968697343498	0.42065929725708556
-0.4850066407756348	1.0200600225734067	0.43156464734853656
-0.4850066407756348	1.0367231754124635	0.4425367569767252
-0.4850066407756348	1.0533863282515203	0.45356523820845523
-0.4850066407756348	1.0700494810905772	0.4646394835464082
